saud	T	374.373	all	374.373	374.390	1117	2041	3.938	22.673	Tbabh	Tabaabah
saud	T	374.373	seg0	374.373	374.390	1117	2041	3.938	22.673	Tbabh	Tabaabah
saud	D	379.597	all	379.597	379.617	395	428	15.323	521.374	HaDr	HaaDar
saud	D	379.597	seg0	379.597	379.617	395	428	15.323	521.374	HaDr	HaaDar
saud	\D-	380.868	all	380.868	380.884	383	401	18.079	621.062	w\D-yfh	wa\D-iyfah
saud	\D-	380.868	seg0	380.868	380.884	383	401	18.079	621.062	w\D-yfh	wa\D-iyfah
saud	T	382.626	all	382.626	382.639	450	267	19.297	808.552	awTan	awTaan
saud	T	382.626	seg0	382.626	382.639	450	267	19.297	808.552	awTan	awTaan
saud	T	384.149	all	384.149	384.163	1244	1665	2.005	11.555	fTwr	fuTuwr
saud	T	384.149	seg0	384.149	384.163	1244	1665	2.005	11.555	fTwr	fuTuwr
saud	t	388.835	all	388.835	388.877	2933	3919	1.182	0.363	ratb	raatib
saud	t	388.835	seg0	388.835	388.877	2933	3919	1.182	0.363	ratb	raatib
saud	T	390.003	all	390.003	390.035	336	513	20.859	661.099	Tab\9e	Taab\9e
saud	T	390.003	seg0	390.003	390.035	336	513	20.859	661.099	Tab\9e	Taab\9e
saud	T	391.888	all	391.888	391.905	1326	2531	2.924	9.868	wasTh	waasTah
saud	T	391.888	seg0	391.888	391.905	1326	2531	2.924	9.868	wasTh	waasTah
saud	D	393.138	all	393.138	393.158	257	455	22.383	678.039	wDwh	wuDuwh
saud	D	393.138	seg0	393.138	393.158	257	455	22.383	678.039	wDwh	wuDuwh
saud	T	396.135	all	396.135	396.153	1589	3004	2.345	5.520	yTyr	yaTiyr
saud	T	396.135	seg0	396.135	396.153	1589	3004	2.345	5.520	yTyr	yaTiyr
saud	T	397.890	all	397.890	397.900	376	292	25.201	1228.789	balTa\?grh	biTTaa\?girah
saud	T	397.890	seg0	397.890	397.900	376	292	25.201	1228.789	balTa\?grh	biTTaa\?girah
saud	t	399.868	all	399.868	399.936	4213	3278	0.560	0.830	Samt	Saamit
saud	t	399.868	seg0	399.868	399.918	4269	3402	0.528	0.588	Samt	Saamit
saud	t	399.868	seg1	399.918	399.936	2795	3055	0.963	1.245	Samt	Saamit
saud	T	402.458	all	402.458	402.469	1393	2498	3.050	11.031	bsaTh	bsaaTah
saud	T	402.458	seg0	402.458	402.469	1393	2498	3.050	11.031	bsaTh	bsaaTah
saud	t	407.757	all	407.757	407.779	5118	3289	0.517	0.133	ant\D-am	anti\D-aam
saud	t	407.757	seg0	407.757	407.779	5118	3289	0.517	0.133	ant\D-am	anti\D-aam
saud	t	411.101	all	411.101	411.141	3549	3878	0.775	-0.257	Smt	Samt
saud	t	411.101	seg0	411.101	411.141	3549	3878	0.775	-0.257	Smt	Samt
saud	t	417.025	all	417.025	417.111	4737	3601	0.511	-0.228	skwt	sikuwt
saud	t	417.025	seg0	417.025	417.075	4019	4297	0.642	-0.858	skwt	sikuwt
saud	t	417.025	seg1	417.075	417.111	2805	3652	1.198	0.468	skwt	sikuwt
saud	T	419.738	all	419.738	419.747	317	526	16.958	486.789	rTb	raTab
saud	T	419.738	seg0	419.738	419.747	317	526	16.958	486.789	rTb	raTab
saud	t	422.664	all	422.664	422.681	3301	3416	0.720	0.012	antSar	antiSaar
saud	t	422.664	seg0	422.664	422.681	3301	3416	0.720	0.012	antSar	antiSaar
saud	t	425.602	all	425.602	425.645	2991	2849	1.238	2.539	tab\9e	taab\9e
saud	t	425.602	seg0	425.602	425.645	2991	2849	1.238	2.539	tab\9e	taab\9e
saud	T	428.527	all	428.527	428.548	1030	2240	2.850	9.876	fTyrh	faTiyrah
saud	T	428.527	seg0	428.527	428.548	1030	2240	2.850	9.876	fTyrh	faTiyrah
saud	d	430.431	all	430.431	430.449	404	529	14.698	335.223	msa\9edh	masaa\9eadah
saud	d	430.431	seg0	430.431	430.449	404	529	14.698	335.223	msa\9edh	masaa\9eadah
saud	t	431.794	all	431.794	431.813	2538	3364	1.615	2.476	xtm	xatam
saud	t	431.794	seg0	431.794	431.813	2538	3364	1.615	2.476	xtm	xatam
saud	d	434.691	all	434.691	434.706	1083	2485	3.218	11.091	Sdyd	Sadiyd
saud	d	434.691	seg0	434.691	434.706	1083	2485	3.218	11.091	Sdyd	Sadiyd
saud	d	434.943	all	434.943	434.966	1816	3453	2.321	5.312	Sdyd	Sadiyd
saud	d	434.943	seg0	434.943	434.966	1816	3453	2.321	5.312	Sdyd	Sadiyd
saud	t	435.986	all	435.986	436.024	2060	2575	2.475	7.491	mtwaSl	matawaaSil
saud	t	435.986	seg0	435.986	436.024	2060	2575	2.475	7.491	mtwaSl	matawaaSil
saud	t	437.494	all	437.494	437.526	4290	3935	0.607	-0.647	ktab	kitaab
saud	t	437.494	seg0	437.494	437.526	4290	3935	0.607	-0.647	ktab	kitaab
saud	T	439.168	all	439.168	439.181	559	1880	5.746	41.964	slTh	sulTah
saud	T	439.168	seg0	439.168	439.181	559	1880	5.746	41.964	slTh	sulTah
saud	D	442.034	all	442.034	442.059	692	1684	4.359	22.403	maDy	maaDiy
saud	D	442.034	seg0	442.034	442.059	692	1684	4.359	22.403	maDy	maaDiy
saud	T	443.480	all	443.480	443.504	1266	2341	3.089	11.430	wsTy	wusTiy
saud	T	443.480	seg0	443.480	443.504	1266	2341	3.089	11.430	wsTy	wusTiy
saud	T	445.002	all	445.002	445.019	908	1832	4.409	25.318	wsyTh	wasiyTah
saud	T	445.002	seg0	445.002	445.019	908	1832	4.409	25.318	wsyTh	wasiyTah
saud	T	446.421	all	446.421	446.439	2878	2371	1.348	4.815	msTrh	masTarah
saud	T	446.421	seg0	446.421	446.439	2878	2371	1.348	4.815	msTrh	masTarah
saud	T	448.191	all	448.191	448.227	565	1864	5.232	34.624	\shrwT	\sharuwT
saud	T	448.191	seg0	448.191	448.227	565	1864	5.232	34.624	\shrwT	\sharuwT
saud	t	450.657	all	450.657	450.723	3729	3862	0.866	0.460	tlyfwn	tiliyfuwn
saud	t	450.657	seg0	450.657	450.707	2698	3775	1.349	1.085	tlyfwn	tiliyfuwn
saud	t	450.657	seg1	450.707	450.723	1887	2971	2.388	7.631	tlyfwn	tiliyfuwn
saud	t	452.329	all	452.329	452.361	5196	4342	0.462	-0.942	mt\9eb	mit\9eib
saud	t	452.329	seg0	452.329	452.361	5196	4342	0.462	-0.942	mt\9eb	mit\9eib
saud	t	453.996	all	453.996	454.028	5318	3181	0.855	-0.448	ftwr	fittuwr
saud	t	453.996	seg0	453.996	454.028	5318	3181	0.855	-0.448	ftwr	fittuwr
saud	t	469.555	all	469.555	469.625	2024	3112	1.886	3.376	ta\?g	taa\?g
saud	t	469.555	seg0	469.555	469.605	3235	3671	1.070	0.324	ta\?g	taa\?g
saud	t	469.555	seg1	469.605	469.625	346	1128	9.190	106.046	ta\?g	taa\?g
saud	d	476.237	all	476.237	476.258	213	508	18.506	456.591	dal	daal
saud	d	476.237	seg0	476.237	476.258	213	508	18.506	456.591	dal	daal
saud	\dh	477.672	all	477.672	477.691	280	518	12.793	324.998	\dhal	\dhaal
saud	\dh	477.672	seg0	477.672	477.691	280	518	12.793	324.998	\dhal	\dhaal
saud	D	485.404	all	485.404	485.422	196	490	20.359	545.260	Dad	Daad
saud	D	485.404	seg0	485.404	485.422	196	490	20.359	545.260	Dad	Daad
saud	T	486.789	all	486.789	486.828	332	356	26.261	1138.373	Ta\?g	Taa\?g
saud	T	486.789	seg0	486.789	486.828	332	356	26.261	1138.373	Ta\?g	Taa\?g
saud	\D-	488.212	all	488.212	488.233	353	320	25.907	1326.474	\D-a\?g	\D-aa\?g
saud	\D-	488.212	seg0	488.212	488.233	353	320	25.907	1326.474	\D-a\?g	\D-aa\?g
