naif2	\D-	230.758	seg0	230.758	230.808	196	226	35.086	2541.151	mna\D-r	manaa\D-ar
naif2	\D-	230.758	seg1	230.808	230.826	320	259	22.532	1256.254	mna\D-r	manaa\D-ar
naif2	S	231.896	all	231.896	232.011	5148	3861	0.312	-0.308	nSyb	naSiyb
naif2	S	231.896	seg0	231.896	231.946	1865	2949	1.896	3.408	nSyb	naSiyb
naif2	S	231.896	seg1	231.946	231.996	6754	3323	0.154	0.312	nSyb	naSiyb
naif2	S	231.896	seg2	231.996	232.011	2549	3171	1.198	1.576	nSyb	naSiyb
naif2	S	233.347	all	233.347	233.437	6292	2756	0.115	1.365	Samt	Saamit
naif2	S	233.347	seg0	233.347	233.397	5104	2286	0.603	4.442	Samt	Saamit
naif2	S	233.347	seg1	233.397	233.437	5806	2856	-0.926	0.378	Samt	Saamit
naif2	S	235.659	all	235.659	235.750	5793	1829	0.601	5.919	Syf	Sayf
naif2	S	235.659	seg0	235.659	235.709	5218	2281	-0.332	1.832	Syf	Sayf
naif2	S	235.659	seg1	235.709	235.750	5654	2657	-0.909	0.881	Syf	Sayf
naif2	S	239.799	all	239.799	239.887	5261	2050	0.354	5.124	Sdf	Sadaf
naif2	S	239.799	seg0	239.799	239.849	3506	3203	0.381	-0.391	Sdf	Sadaf
naif2	S	239.799	seg1	239.849	239.887	4538	2470	-0.079	1.960	Sdf	Sadaf
naif2	\D-	241.463	all	241.463	241.523	225	354	32.062	1331.016	mwa\D-bh	muwaa\D-abah
naif2	\D-	241.463	seg0	241.463	241.513	232	286	31.634	1614.493	mwa\D-bh	muwaa\D-abah
naif2	\D-	241.463	seg1	241.513	241.523	137	213	37.737	2749.424	mwa\D-bh	muwaa\D-abah
naif2	D	247.096	all	247.096	247.166	207	343	37.758	1896.974	maDy	maaDiy
naif2	D	247.096	seg0	247.096	247.146	257	358	36.788	1739.451	maDy	maaDiy
naif2	D	247.096	seg1	247.146	247.166	181	450	29.873	1127.610	maDy	maaDiy
naif2	S	248.039	all	248.039	248.143	4746	3211	0.220	0.629	Sdyd	Sadiyd
naif2	S	248.039	seg0	248.039	248.089	2978	3205	0.629	-0.270	Sdyd	Sadiyd
naif2	S	248.039	seg1	248.089	248.139	5399	2528	-0.266	2.036	Sdyd	Sadiyd
naif2	S	248.039	seg2	248.139	248.143	774	1858	4.281	25.764	Sdyd	Sadiyd
naif2	D	249.778	all	249.778	249.945	186	193	69.806	6342.594	mtwDy\?g	mutawaDDiy\?g
naif2	D	249.778	seg0	249.778	249.828	247	165	48.244	4875.972	mtwDy\?g	mutawaDDiy\?g
naif2	D	249.778	seg1	249.828	249.878	176	162	77.918	8565.877	mtwDy\?g	mutawaDDiy\?g
naif2	D	249.778	seg2	249.878	249.928	150	445	35.110	1389.617	mtwDy\?g	mutawaDDiy\?g
naif2	D	249.778	seg3	249.928	249.945	173	277	26.992	1386.503	mtwDy\?g	mutawaDDiy\?g
naif2	D	251.477	all	251.477	251.532	214	313	38.720	2092.844	maD	maaD
naif2	D	251.477	seg0	251.477	251.527	213	321	34.381	1752.316	maD	maaD
naif2	D	251.477	seg1	251.527	251.532	287	496	26.716	953.497	maD	maaD
naif2	S	254.371	all	254.371	254.491	3964	3090	0.698	1.208	aSwl	uSuwl
naif2	S	254.371	seg0	254.371	254.421	1610	2653	2.001	4.661	aSwl	uSuwl
naif2	S	254.371	seg1	254.421	254.471	4741	2636	0.877	2.995	aSwl	uSuwl
naif2	S	254.371	seg2	254.471	254.491	2265	2399	1.142	3.158	aSwl	uSuwl
naif2	S	255.766	all	255.766	255.862	5098	2098	0.131	4.530	S\9eyd	Sa\9eiyd
naif2	S	255.766	seg0	255.766	255.816	4538	2462	0.252	3.037	S\9eyd	Sa\9eiyd
naif2	S	255.766	seg1	255.816	255.862	5624	2312	0.0007	3.338	S\9eyd	Sa\9eiyd
naif2	D	260.568	all	260.568	260.722	166	263	50.641	3319.108	maD	maaD
naif2	D	260.568	seg0	260.568	260.618	203	245	21.806	1201.995	maD	maaD
naif2	D	260.568	seg1	260.618	260.668	157	270	49.872	3181.616	maD	maaD
naif2	D	260.568	seg2	260.668	260.718	304	326	24.993	1093.491	maD	maaD
naif2	D	260.568	seg3	260.718	260.722	348	936	15.265	268.685	maD	maaD
naif2	D	263.591	all	263.591	263.741	202	244	58.497	4238.210	mtwDy\?g	mutawaDDiy\?g
naif2	D	263.591	seg0	263.591	263.641	266	219	36.841	2818.977	mtwDy\?g	mutawaDDiy\?g
naif2	D	263.591	seg1	263.641	263.691	206	229	62.492	4823.876	mtwDy\?g	mutawaDDiy\?g
naif2	D	263.591	seg2	263.691	263.741	202	395	40.169	1788.078	mtwDy\?g	mutawaDDiy\?g
naif2	S	265.086	all	265.086	265.199	4803	2696	0.543	2.378	faSl	faaSil
naif2	S	265.086	seg0	265.086	265.136	2939	3223	0.793	0.277	faSl	faaSil
naif2	S	265.086	seg1	265.136	265.186	4146	2673	0.183	0.865	faSl	faaSil
naif2	S	265.086	seg2	265.186	265.199	295	260	14.156	607.448	faSl	faaSil
naif2	s	267.647	all	267.647	267.732	4126	2626	0.892	3.703	sTwr	suTuwr
naif2	s	267.647	seg0	267.647	267.697	3812	2558	0.734	3.716	sTwr	suTuwr
naif2	s	267.647	seg1	267.697	267.732	3641	2689	0.779	2.551	sTwr	suTuwr
naif2	s	269.002	all	269.002	269.116	5240	3270	0.129	0.327	sdyd	sadiyd
naif2	s	269.002	seg0	269.002	269.052	2865	3104	0.942	1.009	sdyd	sadiyd
naif2	s	269.002	seg1	269.052	269.102	5293	3170	-0.001	0.327	sdyd	sadiyd
naif2	s	269.002	seg2	269.102	269.116	4494	2459	1.781	8.630	sdyd	sadiyd
naif2	S	273.032	all	273.032	273.143	6619	2490	-0.811	2.416	alnaSrh	annaaSirah
naif2	S	273.032	seg0	273.032	273.082	3820	3551	0.465	-0.491	alnaSrh	annaaSirah
naif2	S	273.032	seg1	273.082	273.132	6557	2150	-0.985	4.109	alnaSrh	annaaSirah
naif2	S	273.032	seg2	273.132	273.143	2305	3085	0.995	-0.085	alnaSrh	annaaSirah
naif2	S	274.449	all	274.449	274.545	5503	3205	-0.275	0.127	anfSal	infiSaal
naif2	S	274.449	seg0	274.449	274.499	5284	3362	-0.202	-0.331	anfSal	infiSaal
naif2	S	274.449	seg1	274.499	274.545	6640	2433	-0.722	2.811	anfSal	infiSaal
naif2	S	275.824	all	275.824	275.977	5996	2258	-0.057	2.837	baS	baaS
naif2	S	275.824	seg0	275.824	275.874	5283	3053	0.186	0.584	baS	baaS
naif2	S	275.824	seg1	275.874	275.924	6128	2331	-0.190	2.490	baS	baaS
naif2	S	275.824	seg2	275.924	275.974	5536	2006	-0.350	3.773	baS	baaS
naif2	S	275.824	seg3	275.974	275.977	4881	2401	-0.471	1.820	baS	baaS
naif2	D	276.962	all	276.962	277.039	186	326	41.982	2202.165	rDa\?g	riDaa\?g
naif2	D	276.962	seg0	276.962	277.012	150	212	57.588	4564.734	rDa\?g	riDaa\?g
naif2	D	276.962	seg1	277.012	277.039	226	354	23.217	742.748	rDa\?g	riDaa\?g
naif2	s	279.673	all	279.673	279.767	3575	3188	0.469	0.128	sTam	saTTaam
naif2	s	279.673	seg0	279.673	279.723	2042	2920	1.428	2.218	sTam	saTTaam
naif2	s	279.673	seg1	279.723	279.767	2805	3451	0.988	0.526	sTam	saTTaam
naif2	s	282.614	all	282.614	282.721	4797	2638	0.089	1.694	s\9eyd	sa\9eiyd
naif2	s	282.614	seg0	282.614	282.664	4045	2862	0.147	0.746	s\9eyd	sa\9eiyd
naif2	s	282.614	seg1	282.664	282.714	3532	3022	0.293	-0.217	s\9eyd	sa\9eiyd
naif2	s	282.614	seg2	282.714	282.721	670	1721	4.228	23.263	s\9eyd	sa\9eiyd
naif2	s	287.100	all	287.100	287.268	5332	3748	-0.104	-0.670	jrs	jaras
naif2	s	287.100	seg0	287.100	287.150	3929	4275	0.650	-0.790	jrs	jaras
naif2	s	287.100	seg1	287.150	287.200	4547	3719	0.047	-0.966	jrs	jaras
naif2	s	287.100	seg2	287.200	287.250	5709	2827	-0.297	1.753	jrs	jaras
naif2	s	287.100	seg3	287.250	287.268	5803	2011	-0.383	6.776	jrs	jaras
naif2	S	288.053	all	288.053	288.143	4622	1535	-0.569	9.872	Sdf	Sadaf
naif2	S	288.053	seg0	288.053	288.103	5287	1989	0.584	5.773	Sdf	Sadaf
naif2	S	288.053	seg1	288.103	288.143	2917	3237	0.560	-0.802	Sdf	Sadaf
naif2	D	289.556	all	289.556	289.629	174	197	49.354	4116.050	alfDa\?g	alfaDaa\?g
naif2	D	289.556	seg0	289.556	289.606	169	186	39.600	3335.139	alfDa\?g	alfaDaa\?g
naif2	D	289.556	seg1	289.606	289.629	194	354	34.601	1674.355	alfDa\?g	alfaDaa\?g
naif2	S	290.849	all	290.849	290.949	6746	3323	-0.486	0.292	mS\9ed	maS\9ead
naif2	S	290.849	seg0	290.849	290.899	4206	4121	0.390	-1.143	mS\9ed	maS\9ead
naif2	S	290.849	seg1	290.899	290.949	6402	2616	-0.392	1.279	mS\9ed	maS\9ead
naif2	S	290.849	seg2	290.949	290.949	1640	2299	2.849	16.854	mS\9ed	maS\9ead
naif2	s	293.935	all	293.935	294.056	5869	2162	0.514	5.637	syf	sayf
naif2	s	293.935	seg0	293.935	293.985	4796	2614	-0.020	2.447	syf	sayf
naif2	s	293.935	seg1	293.985	294.035	5970	2084	0.563	5.622	syf	sayf
naif2	s	293.935	seg2	294.035	294.056	5694	2597	-0.220	1.441	syf	sayf
naif2	D	295.520	all	295.520	295.544	232	429	17.645	459.191	naDj	naaDij
naif2	D	295.520	seg0	295.520	295.544	232	429	17.645	459.191	naDj	naaDij
naif2	D	296.652	all	296.652	296.722	228	243	47.795	3388.392	HaDr	HaaDar
naif2	D	296.652	seg0	296.652	296.702	270	213	35.554	2780.179	HaDr	HaaDar
naif2	D	296.652	seg1	296.702	296.722	241	378	28.443	1214.047	HaDr	HaaDar
naif2	\D-	297.730	all	297.730	297.804	175	194	51.905	4409.107	w\D-yfh	wa\D-iyfah
naif2	\D-	297.730	seg0	297.730	297.780	167	184	44.865	3735.068	w\D-yfh	wa\D-iyfah
naif2	\D-	297.730	seg1	297.780	297.804	197	264	36.679	2219.191	w\D-yfh	wa\D-iyfah
naif2	S	303.577	all	303.577	303.679	5150	1741	1.017	10.469	Syf	Sayf
naif2	S	303.577	seg0	303.577	303.627	4666	1897	0.023	6.284	Syf	Sayf
naif2	S	303.577	seg1	303.627	303.677	5466	2424	-0.356	2.638	Syf	Sayf
naif2	S	303.577	seg2	303.677	303.679	1929	2630	2.376	10.830	Syf	Sayf
naif2	s	307.904	all	307.904	307.987	4278	3273	0.552	0.881	wasTh	waasiTah
naif2	s	307.904	seg0	307.904	307.954	3307	3205	0.867	1.426	wasTh	waasiTah
naif2	s	307.904	seg1	307.954	307.987	3785	2948	0.229	0.016	wasTh	waasiTah
naif2	D	309.174	all	309.174	309.252	210	296	48.683	2837.603	wDwh	wuDuwh
naif2	D	309.174	seg0	309.174	309.224	210	210	57.533	4714.663	wDwh	wuDuwh
naif2	D	309.174	seg1	309.224	309.252	221	474	18.627	512.129	wDwh	wuDuwh
naif2	s	310.266	all	310.266	310.362	5042	2771	0.088	1.744	sbHh	sabHah
naif2	s	310.266	seg0	310.266	310.316	4226	2780	0.196	1.397	sbHh	sabHah
naif2	s	310.266	seg1	310.316	310.362	5042	2339	0.382	3.541	sbHh	sabHah
naif2	S	314.230	all	314.230	314.330	5661	2599	-0.482	1.569	Samt	Saamit
naif2	S	314.230	seg0	314.230	314.280	4547	3259	-0.106	-0.419	Samt	Saamit
naif2	S	314.230	seg1	314.280	314.330	4606	2798	-0.465	0.016	Samt	Saamit
naif2	S	314.230	seg2	314.330	314.330	2617	2860	1.151	1.545	Samt	Saamit
naif2	s	316.509	all	316.509	316.616	6186	2829	0.142	2.218	bsaTh	basaaTah
naif2	s	316.509	seg0	316.509	316.559	5550	2911	-0.216	1.259	bsaTh	basaaTah
naif2	s	316.509	seg1	316.559	316.609	5798	2162	0.169	4.307	bsaTh	basaaTah
naif2	s	316.509	seg2	316.609	316.616	485	1558	5.354	38.727	bsaTh	basaaTah
naif2	D	318.955	all	318.955	319.039	210	287	47.301	2837.473	qDyb	qaDiyb
naif2	D	318.955	seg0	318.955	319.005	258	366	34.035	1589.443	qDyb	qaDiyb
naif2	D	318.955	seg1	319.005	319.039	214	241	39.584	2679.396	qDyb	qaDiyb
naif2	\D-	320.105	all	320.105	320.175	233	238	38.337	2611.431	n\D-afh	na\D-aafah
naif2	\D-	320.105	seg0	320.105	320.155	213	239	31.457	1914.985	n\D-afh	na\D-aafah
naif2	\D-	320.105	seg1	320.155	320.175	374	238	35.953	2465.899	n\D-afh	na\D-aafah
naif2	\D-	321.777	all	321.777	321.846	179	200	47.082	3887.636	ant\D-am	inti\D-aam
naif2	\D-	321.777	seg0	321.777	321.827	177	187	44.485	3879.931	ant\D-am	inti\D-aam
naif2	\D-	321.777	seg1	321.827	321.846	420	529	23.218	742.438	ant\D-am	inti\D-aam
naif2	S	324.301	all	324.301	324.399	5031	2737	0.141	1.565	Smt	Samt
naif2	S	324.301	seg0	324.301	324.351	4428	3447	0.658	1.008	Smt	Samt
naif2	S	324.301	seg1	324.351	324.399	4743	1454	1.025	11.172	Smt	Samt
naif2	\D-	326.954	all	326.954	327.022	204	240	45.224	3016.187	n\D-yf	na\D-iyf
naif2	\D-	326.954	seg0	326.954	327.004	194	189	55.456	4762.270	n\D-yf	na\D-iyf
naif2	\D-	326.954	seg1	327.004	327.022	267	308	21.501	807.991	n\D-yf	na\D-iyf
naif2	s	329.728	all	329.728	329.866	6483	3389	0.325	0.265	skwt	sukuwt
naif2	s	329.728	seg0	329.728	329.778	3838	3460	0.506	-0.124	skwt	sukuwt
naif2	s	329.728	seg1	329.778	329.828	6236	3142	0.374	0.891	skwt	sukuwt
naif2	s	329.728	seg2	329.828	329.866	510	1243	4.442	27.288	skwt	sukuwt
naif2	\D-	331.377	all	331.377	331.448	196	237	46.616	3308.064	mna\D-r	manaa\D-ar
naif2	\D-	331.377	seg0	331.377	331.427	214	208	31.921	2387.915	mna\D-r	manaa\D-ar
naif2	\D-	331.377	seg1	331.427	331.448	253	361	36.269	1706.446	mna\D-r	manaa\D-ar
naif2	\D-	334.357	all	334.357	334.429	199	250	36.681	2134.900	mwa\D-bh	muwaa\D-abah
naif2	\D-	334.357	seg0	334.357	334.407	209	201	31.930	2271.520	mwa\D-bh	muwaa\D-abah
naif2	\D-	334.357	seg1	334.407	334.429	341	893	14.756	243.475	mwa\D-bh	muwaa\D-abah
naif2	S	335.902	all	335.902	336.018	4871	3642	0.034	-0.598	antSar	intiSaar
naif2	S	335.902	seg0	335.902	335.952	3180	3431	0.691	-0.334	antSar	intiSaar
naif2	S	335.902	seg1	335.952	336.002	5517	3364	-0.517	-0.446	antSar	intiSaar
naif2	S	335.902	seg2	336.002	336.018	3565	3422	0.530	-0.033	antSar	intiSaar
naif2	S	337.338	all	337.338	337.449	7400	3366	-0.236	0.498	mSyr	maSiyr
naif2	S	337.338	seg0	337.338	337.388	6499	3210	-0.381	0.647	mSyr	maSiyr
naif2	S	337.338	seg1	337.388	337.438	7096	2402	0.444	2.783	mSyr	maSiyr
naif2	S	337.338	seg2	337.438	337.449	2973	3415	0.661	-0.700	mSyr	maSiyr
naif2	S	340.089	all	340.089	340.242	4449	3883	0.760	0.101	brS	baraS
naif2	S	340.089	seg0	340.089	340.139	2176	3131	1.559	2.615	brS	baraS
naif2	S	340.089	seg1	340.139	340.189	5400	3928	0.470	-0.309	brS	baraS
naif2	S	340.089	seg2	340.189	340.239	4521	2282	0.208	2.146	brS	baraS
naif2	S	340.089	seg3	340.239	340.242	2937	3374	1.701	4.767	brS	baraS
naif2	s	342.413	all	342.413	342.509	5344	3501	0.223	0.187	msa\9edh	masaa\9ead
naif2	s	342.413	seg0	342.413	342.463	4387	3066	0.444	1.166	msa\9edh	masaa\9ead
naif2	s	342.413	seg1	342.463	342.509	5271	3280	-0.131	-0.159	msa\9edh	masaa\9ead
naif2	s	345.580	all	345.580	345.718	4296	3298	0.249	-0.033	mlabs	malaabis
naif2	s	345.580	seg0	345.580	345.630	4116	3001	0.379	0.857	mlabs	malaabis
naif2	s	345.580	seg1	345.630	345.680	3912	3536	0.470	-0.313	mlabs	malaabis
naif2	s	345.580	seg2	345.680	345.718	3696	2655	0.206	0.816	mlabs	malaabis
naif2	S	346.483	all	346.483	346.577	6225	2580	0.138	2.997	Sdyd	Sadiyd
naif2	S	346.483	seg0	346.483	346.533	5371	3117	0.028	0.930	Sdyd	Sadiyd
naif2	S	346.483	seg1	346.533	346.577	5806	3661	0.070	-0.196	Sdyd	Sadiyd
naif2	S	348.258	all	348.258	348.364	6246	3217	-0.274	0.173	mtwaSl	matawaaSal
naif2	S	348.258	seg0	348.258	348.308	3411	3939	0.922	-0.140	mtwaSl	matawaaSal
naif2	S	348.258	seg1	348.308	348.358	6516	2519	-0.541	1.337	mtwaSl	matawaaSal
naif2	S	348.258	seg2	348.358	348.364	1722	2729	2.194	5.815	mtwaSl	matawaaSal
naif2	s	351.895	all	351.895	352.010	6032	2739	-0.417	1.810	slTh	salaTah
naif2	s	351.895	seg0	351.895	351.945	2821	3206	0.978	0.925	slTh	salaTah
naif2	s	351.895	seg1	351.945	351.995	6440	2191	-0.265	4.413	slTh	salaTah
naif2	s	351.895	seg2	351.995	352.010	3687	3483	0.648	0.166	slTh	salaTah
naif2	S	353.291	all	353.291	353.397	5744	2967	0.019	1.060	nSyb	naSiyb
naif2	S	353.291	seg0	353.291	353.341	3907	3914	0.720	-0.198	nSyb	naSiyb
naif2	S	353.291	seg1	353.341	353.391	6496	2699	-0.269	1.331	nSyb	naSiyb
naif2	S	353.291	seg2	353.391	353.397	399	838	8.067	78.426	nSyb	naSiyb
naif2	D	354.852	all	354.852	354.937	266	404	29.113	1201.083	maDy	maaDiy
naif2	D	354.852	seg0	354.852	354.902	204	250	30.180	1755.344	maDy	maaDiy
naif2	D	354.852	seg1	354.902	354.937	171	247	50.303	3334.701	maDy	maaDiy
naif2	s	355.904	all	355.904	356.051	6601	3509	-0.139	-0.057	wsTy	wusTa
naif2	s	355.904	seg0	355.904	355.954	2019	3027	1.737	2.342	wsTy	wusTa
naif2	s	355.904	seg1	355.954	356.004	6853	3472	-0.220	0.038	wsTy	wusTa
naif2	s	355.904	seg2	356.004	356.051	5847	3544	0.063	-0.026	wsTy	wusTa
naif2	s	357.091	all	357.091	357.194	7163	3295	-0.138	0.373	wsyTh	wasiyTah
naif2	s	357.091	seg0	357.091	357.141	6058	3582	-0.191	-0.282	wsyTh	wasiyTah
naif2	s	357.091	seg1	357.141	357.191	7377	3468	-0.665	-0.083	wsyTh	wasiyTah
naif2	s	357.091	seg2	357.191	357.194	479	1171	5.627	40.532	wsyTh	wasiyTah
naif2	s	358.460	all	358.460	358.581	6879	2821	-0.674	1.635	msTrh	masTarah
naif2	s	358.460	seg0	358.460	358.510	4611	4054	0.154	-1.281	msTrh	masTarah
naif2	s	358.460	seg1	358.510	358.560	7029	2402	-0.604	3.117	msTrh	masTarah
naif2	s	358.460	seg2	358.560	358.581	5107	4605	0.177	-1.326	msTrh	masTarah
naif2	s	365.628	all	365.628	365.722	6322	3378	-0.281	0.344	as\9ed	as\9ead
naif2	s	365.628	seg0	365.628	365.678	4889	3773	0.193	-0.453	as\9ed	as\9ead
naif2	s	365.628	seg1	365.678	365.722	6018	2471	-0.553	2.515	as\9ed	as\9ead
naif2	\dh	383.737	all	383.737	383.758	302	313	10.500	282.327	\dhal	\dhaal
naif2	\dh	383.737	seg0	383.737	383.758	302	313	10.500	282.327	\dhal	\dhaal
naif2	s	387.296	all	387.296	387.427	7182	2466	-0.108	3.497	syn	siyn
naif2	s	387.296	seg0	387.296	387.346	7368	3563	-0.055	0.178	syn	siyn
naif2	s	387.296	seg1	387.346	387.396	6854	2913	-0.555	1.559	syn	siyn
naif2	s	387.296	seg2	387.396	387.427	6372	2150	-0.443	4.181	syn	siyn
naif2	S	389.831	all	389.831	389.944	6794	3322	0.216	0.725	Sad	Saad
naif2	S	389.831	seg0	389.831	389.881	6930	3361	0.284	1.006	Sad	Saad
naif2	S	389.831	seg1	389.881	389.931	5632	3439	-0.068	0.052	Sad	Saad
naif2	S	389.831	seg2	389.931	389.944	1147	2352	2.460	7.408	Sad	Saad
naif2	\D-	393.795	all	393.795	393.940	185	506	23.167	624.705	\D-a\?g	\D-aa\?g
naif2	\D-	393.795	seg0	393.795	393.845	153	266	51.212	3188.522	\D-a\?g	\D-aa\?g
naif2	\D-	393.795	seg1	393.845	393.895	205	517	21.723	554.876	\D-a\?g	\D-aa\?g
naif2	\D-	393.795	seg2	393.895	393.940	217	278	30.307	1476.302	\D-a\?g	\D-aa\?g
saud	S	3.171	all	3.171	3.278	6011	2137	-1.412	4.148	aSwl	uSuwl
saud	S	3.171	seg0	3.171	3.221	3448	3408	0.383	-0.750	aSwl	uSuwl
saud	S	3.171	seg1	3.221	3.271	5163	3112	-0.423	0.236	aSwl	uSuwl
saud	S	3.171	seg2	3.271	3.278	750	1642	3.792	19.881	aSwl	uSuwl
saud	S	5.098	all	5.098	5.452	5771	2593	0.327	1.301	brS	baraS
saud	S	5.098	seg0	5.098	5.148	5337	3005	0.092	0.168	brS	baraS
saud	S	5.098	seg1	5.148	5.198	5962	2360	0.432	1.960	brS	baraS
saud	S	5.098	seg2	5.198	5.248	5221	2157	0.618	2.781	brS	baraS
saud	S	5.098	seg3	5.248	5.298	5771	2492	0.553	1.618	brS	baraS
saud	S	5.098	seg4	5.298	5.348	5770	2628	0.337	0.960	brS	baraS
saud	S	5.098	seg5	5.348	5.398	5577	3600	-0.317	-0.837	brS	baraS
saud	S	5.098	seg6	5.398	5.448	3619	2791	0.436	1.088	brS	baraS
saud	S	5.098	seg7	5.448	5.452	791	2119	3.836	16.535	brS	baraS
saud	D	12.245	all	12.245	12.303	285	746	17.563	374.653	maD	maaD
saud	D	12.245	seg0	12.245	12.295	299	672	19.774	481.335	maD	maaD
saud	D	12.245	seg1	12.295	12.303	679	2113	5.648	35.294	maD	maaD
saud	s	14.241	all	14.241	14.534	6907	2636	-0.479	1.636	jrs	jaras
saud	s	14.241	seg0	14.241	14.291	6000	3379	-0.284	0.078	jrs	jaras
saud	s	14.241	seg1	14.291	14.341	6830	2487	-0.003	1.948	jrs	jaras
saud	s	14.241	seg2	14.341	14.391	7141	2210	0.085	2.246	jrs	jaras
saud	s	14.241	seg3	14.391	14.441	6839	2554	-0.097	1.544	jrs	jaras
saud	s	14.241	seg4	14.441	14.491	6259	3373	-0.388	-0.126	jrs	jaras
saud	s	14.241	seg5	14.491	14.534	3717	3446	0.524	-0.163	jrs	jaras
saud	S	15.655	all	15.655	15.766	6798	3321	-0.367	0.162	Smt	Samt
saud	S	15.655	seg0	15.655	15.705	6720	3295	-0.110	0.151	Smt	Samt
saud	S	15.655	seg1	15.705	15.755	6696	3623	-0.276	-0.038	Smt	Samt
saud	S	15.655	seg2	15.755	15.766	1014	2408	2.895	8.994	Smt	Samt
saud	D	20.462	all	20.462	20.528	274	531	24.800	792.369	alfDa\?g	faDaa\?g
saud	D	20.462	seg0	20.462	20.512	249	446	28.252	1082.509	alfDa\?g	faDaa\?g
saud	D	20.462	seg1	20.512	20.528	378	324	19.450	898.935	alfDa\?g	faDaa\?g
saud	S	24.853	all	24.853	25.088	7013	2447	0.349	1.832	baS	baaS
saud	S	24.853	seg0	24.853	24.903	6529	2557	0.459	3.477	baS	baaS
saud	S	24.853	seg1	24.903	24.953	6691	2369	0.564	2.936	baS	baaS
saud	S	24.853	seg2	24.953	25.003	7025	2549	0.089	1.739	baS	baaS
saud	S	24.853	seg3	25.003	25.053	5757	3279	-0.216	0.009	baS	baaS
saud	S	24.853	seg4	25.053	25.088	5621	3634	-0.140	-0.751	baS	baaS
saud	S	26.967	all	26.967	27.055	5364	1609	1.690	11.538	antSar	intiSaar
saud	S	26.967	seg0	26.967	27.017	5343	1703	1.378	8.727	antSar	intiSaar
saud	S	26.967	seg1	27.017	27.055	5583	2532	0.263	2.641	antSar	intiSaar
saud	S	38.327	all	38.327	38.429	5863	2114	0.534	3.371	anfSal	anfiSaal
saud	S	38.327	seg0	38.327	38.377	5060	1493	1.300	8.660	anfSal	anfiSaal
saud	S	38.327	seg1	38.377	38.427	6020	2610	-0.217	1.168	anfSal	anfiSaal
saud	S	38.327	seg2	38.427	38.429	2284	3420	1.747	3.426	anfSal	anfiSaal
saud	D	44.070	all	44.070	44.085	398	1146	7.750	72.120	wDw\?g	wuDuw\?g
saud	D	44.070	seg0	44.070	44.085	398	1146	7.750	72.120	wDw\?g	wuDuw\?g
saud	D	50.630	all	50.630	50.697	250	568	24.398	717.527	qDyb	qaDiyb
saud	D	50.630	seg0	50.630	50.680	225	490	26.704	900.452	qDyb	qaDiyb
saud	D	50.630	seg1	50.680	50.697	251	339	28.861	1365.291	qDyb	qaDiyb
saud	D	55.419	all	55.419	55.479	287	410	28.589	1144.142	rDa\?g	raDaa\?g
saud	D	55.419	seg0	55.419	55.469	290	407	30.204	1244.511	rDa\?g	raDaa\?g
saud	D	55.419	seg1	55.469	55.479	567	297	32.219	1669.421	rDa\?g	raDaa\?g
saud	S	58.640	all	58.640	58.754	5637	3247	-0.014	0.274	alnaSrh	naaSrah
saud	S	58.640	seg0	58.640	58.690	5137	3200	0.300	0.598	alnaSrh	naaSrah
saud	S	58.640	seg1	58.690	58.740	5395	3197	-0.238	0.276	alnaSrh	naaSrah
saud	S	58.640	seg2	58.740	58.754	1543	2913	2.017	3.664	alnaSrh	naaSrah
saud	\D-	60.238	all	60.238	60.314	213	809	20.118	434.534	n\D-afh	na\D-aafah
saud	\D-	60.238	seg0	60.238	60.288	183	584	26.012	741.743	n\D-afh	na\D-aafah
saud	\D-	60.238	seg1	60.288	60.314	262	824	19.266	395.588	n\D-afh	na\D-aafah
saud	\D-	62.257	all	62.257	62.324	251	440	28.560	1044.730	ant\D-am	anti\D-aam
saud	\D-	62.257	seg0	62.257	62.307	224	420	31.737	1232.184	ant\D-am	anti\D-aam
saud	\D-	62.257	seg1	62.307	62.324	344	270	23.688	1306.313	ant\D-am	anti\D-aam
saud	\D-	63.920	all	63.920	63.975	207	422	29.751	1083.412	w\D-yfh	wa\D-iyfah
saud	\D-	63.920	seg0	63.920	63.970	204	412	32.478	1262.319	w\D-yfh	wa\D-iyfah
saud	\D-	63.920	seg1	63.970	63.975	296	320	27.579	1575.833	w\D-yfh	wa\D-iyfah
saud	\D-	70.041	all	70.041	70.069	188	555	21.357	587.457	mwa\D-bh	muwaa\D-ibah
saud	\D-	70.041	seg0	70.041	70.069	188	555	21.357	587.457	mwa\D-bh	muwaa\D-ibah
saud	\D-	74.369	all	74.369	74.455	254	771	14.174	248.560	mna\D-r	minaa\D-ar
saud	\D-	74.369	seg0	74.369	74.419	271	406	24.310	993.207	mna\D-r	minaa\D-ar
saud	\D-	74.369	seg1	74.419	74.455	434	999	11.685	166.651	mna\D-r	minaa\D-ar
saud	s	80.521	all	80.521	80.609	1422	2592	1.896	3.447	sTwr	suTuwr
saud	s	80.521	seg0	80.521	80.571	564	1552	4.054	25.488	sTwr	suTuwr
saud	s	80.521	seg1	80.571	80.609	393	1406	5.830	47.793	sTwr	suTuwr
saud	s	82.862	all	82.862	82.945	6208	2661	-0.492	1.604	wsyTh	wasiyTah
saud	s	82.862	seg0	82.862	82.912	6064	2506	-0.288	2.268	wsyTh	wasiyTah
saud	s	82.862	seg1	82.912	82.945	6542	3028	-0.236	0.868	wsyTh	wasiyTah
